time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
217.08,1545025582,2667.53,51.440621,7.482780,282.52,22.05,0.44,42.27,1,-85,-5,22,13,52,1,27771908,270
218.08,1545025583,2689.58,51.440778,7.482994,281.87,22.22,0.17,41.00,1,-85,-5,22,13,52,1,27771908,270
219.09,1545025584,2711.97,51.440923,7.483186,281.65,22.36,0.14,40.83,1,-85,-7,13,15,54,1,27771908,270
220.08,1545025585,2734.15,51.441084,7.483386,281.55,21.97,-0.39,38.85,1,-85,-7,13,15,54,1,27771908,270
221.10,1545025586,2756.52,51.441246,7.483588,281.42,21.59,-0.38,38.91,1,-85,-6,18,12,52,1,27771908,270
222.08,1545025587,2777.65,51.441413,7.483770,281.35,21.30,-0.29,34.62,1,-85,-6,18,12,52,1,27771908,270
223.08,1545025588,2799.02,51.441579,7.483933,281.03,21.41,0.11,32.47,1,-85,-6,18,12,52,1,27771908,270
224.08,1545025589,2820.40,51.441744,7.484082,280.29,21.03,-0.38,30.50,1,-89,-9,16,9,52,1,27771908,270
225.08,1545025590,2841.47,51.441904,7.484219,279.47,20.57,-0.46,29.23,1,-89,-9,16,9,52,1,27771908,270
226.08,1545025591,2862.06,51.442059,7.484348,278.74,20.12,-0.45,27.96,1,-94,-11,24,12,48,1,27771908,270
227.08,1545025592,2882.16,51.442220,7.484480,278.09,19.87,-0.25,27.17,1,-94,-11,24,12,48,1,27771908,270
228.08,1545025593,2902.01,51.442391,7.484607,277.41,19.45,-0.42,26.48,1,-86,-6,23,14,52,1,27771909,271
229.08,1545025594,2921.46,51.442552,7.484728,276.87,19.01,-0.44,25.53,1,-86,-6,23,14,52,1,27771909,271
230.08,1545025595,2940.47,51.442712,7.484844,276.63,18.71,-0.30,24.71,1,-82,-7,12,12,57,1,27771909,271
231.08,1545025596,2959.17,51.442865,7.484956,276.29,18.56,-0.15,24.48,1,-82,-7,12,12,57,1,27771909,271
232.08,1545025597,2977.68,51.443014,7.485065,275.55,18.97,0.41,24.32,1,-77,-7,26,15,61,1,27771909,271
233.08,1545025598,2996.68,51.443174,7.485179,274.98,19.14,0.17,23.86,1,-77,-7,26,15,61,1,27771909,271
234.08,1545025599,3015.84,51.443333,7.485288,274.50,19.10,-0.03,23.64,1,-75,-5,28,14,62,1,27771909,271
235.08,1545025600,3034.94,51.443482,7.485390,273.73,18.82,-0.28,23.77,1,-75,-5,28,14,62,1,27771909,271
236.08,1545025601,3053.77,51.443629,7.485488,272.85,18.17,-0.65,23.24,1,-78,-5,29,13,60,1,27771909,271
237.08,1545025602,3071.94,51.443773,7.485582,271.95,17.02,-1.15,22.55,1,-78,-5,29,13,60,1,27771909,271
238.08,1545025603,3088.95,51.443911,7.485671,271.12,16.25,-0.77,21.71,1,-70,-5,29,12,63,1,27771909,271
239.08,1545025604,3105.21,51.444042,7.485751,270.25,15.61,-0.64,21.39,1,-70,-5,29,12,63,1,27771909,271
240.08,1545025605,3120.81,51.444165,7.485826,269.39,15.03,-0.58,21.50,1,-68,-4,26,12,63,1,27771909,271
241.09,1545025606,3135.95,51.444288,7.485903,268.82,13.88,-1.15,22.31,1,-68,-4,26,12,63,1,27771909,271
242.08,1545025607,3149.71,51.444413,7.485998,268.32,12.80,-1.09,24.82,1,-71,-6,31,13,63,1,27771909,271
243.08,1545025608,3162.52,51.444515,7.486090,267.96,12.31,-0.49,28.45,1,-71,-6,31,13,63,1,27771909,271
244.09,1545025609,3174.97,51.444594,7.486211,267.69,12.26,-0.05,43.47,1,-72,-6,31,12,63,1,27771909,271
245.08,1545025610,3187.12,51.444664,7.486343,267.57,11.81,-0.46,47.52,1,-72,-6,31,12,63,1,27771909,271
246.08,1545025611,3198.92,51.444705,7.486503,267.42,11.75,-0.05,68.04,1,-72,-6,31,12,63,1,27771909,271
247.08,1545025612,3210.65,51.444721,7.486662,267.08,12.10,0.34,80.65,1,-77,-5,24,12,59,1,27771909,271
248.08,1545025613,3222.76,51.444716,7.486852,266.57,12.28,0.19,94.40,1,-77,-5,24,12,59,1,27771909,271
249.08,1545025614,3235.06,51.444683,7.487018,266.29,12.39,0.11,107.85,1,-83,-6,26,15,55,1,27771909,271
250.08,1545025615,3247.44,51.444626,7.487187,266.34,12.53,0.14,120.98,1,-83,-6,26,15,55,1,27771909,271
251.08,1545025616,3259.98,51.444551,7.487322,266.25,12.30,-0.23,135.02,1,-81,-6,7,12,57,1,27771909,271
252.08,1545025617,3272.24,51.444459,7.487423,265.89,12.26,-0.03,148.96,1,-81,-6,7,12,57,1,27771909,271
253.08,1545025618,3284.52,51.444366,7.487510,266.07,12.39,0.13,153.04,1,-69,-6,21,12,63,1,27771909,271
254.08,1545025619,3296.93,51.444264,7.487534,266.11,12.15,-0.25,173.85,1,-69,-6,21,12,63,1,27771909,271
255.08,1545025620,3309.07,51.444148,7.487547,266.01,12.15,0.00,177.64,1,-70,-5,22,12,63,1,27771909,271
256.08,1545025621,3321.22,51.444046,7.487485,265.75,12.40,0.25,201.60,1,-70,-5,22,12,63,1,27771909,271
257.08,1545025622,3333.61,51.443956,7.487386,265.36,12.82,0.41,214.92,1,-72,-6,27,12,63,1,27771909,271
258.08,1545025623,3346.43,51.443879,7.487251,264.94,12.79,-0.02,229.68,1,-72,-6,27,12,63,1,27771909,271
259.08,1545025624,3359.22,51.443823,7.487083,264.65,13.32,0.53,243.52,1,-77,-5,20,12,60,1,27771909,271
260.08,1545025625,3372.56,51.443792,7.486880,264.49,13.53,0.21,258.22,1,-77,-5,20,12,60,1,27771909,271
261.08,1545025626,3386.07,51.443770,7.486685,264.18,14.26,0.73,260.92,1,-82,-6,24,12,56,1,27771909,271
262.08,1545025627,3400.34,51.443755,7.486472,263.71,15.12,0.86,263.40,1,-82,-6,24,12,56,1,27771909,271
263.08,1545025628,3415.44,51.443744,7.486238,263.39,16.18,1.06,264.90,1,-81,-6,28,12,57,1,27771909,271
264.08,1545025629,3431.64,51.443733,7.485984,262.83,17.22,1.03,265.89,1,-81,-6,28,12,57,1,27771909,271
265.09,1545025630,3449.00,51.443727,7.485747,262.63,18.20,0.98,266.61,1,-81,-6,28,12,57,1,27771909,271
266.08,1545025631,3467.05,51.443719,7.485499,262.44,19.20,1.00,267.60,1,-81,-6,28,12,57,1,27771909,271
267.08,1545025632,3486.25,51.443708,7.485227,262.52,17.85,-1.35,266.40,1,-81,-6,28,12,57,1,27771909,271
268.08,1545025633,3504.08,51.443696,7.484925,262.53,19.79,1.94,265.91,1,-88,-6,27,12,49,1,27771909,271
269.08,1545025634,3523.89,51.443688,7.484604,262.86,23.32,3.53,267.47,1,-88,-6,27,12,49,1,27771909,271
270.08,1545025635,3547.23,51.443686,7.484253,262.65,23.71,0.38,268.45,1,-72,-5,32,12,63,1,27771909,271
271.08,1545025636,3570.96,51.443688,7.483928,261.78,23.92,0.21,268.44,1,-72,-5,32,12,63,1,27771909,271
272.08,1545025637,3594.81,51.443687,7.483574,261.01,23.95,0.03,268.36,1,-69,-7,30,12,63,1,27771909,271
273.08,1545025638,3618.76,51.443685,7.483224,260.01,23.62,-0.33,267.45,1,-69,-7,30,12,63,1,27771909,271
274.08,1545025639,3642.30,51.443680,7.482875,259.00,23.47,-0.14,267.20,1,-76,-5,27,15,59,1,27771909,271
275.08,1545025640,3665.85,51.443674,7.482539,258.03,23.20,-0.28,267.10,1,-76,-5,27,15,59,1,27771909,271
276.08,1545025641,3689.07,51.443667,7.482211,257.04,23.12,-0.08,266.75,1,-80,-5,24,15,56,1,27771909,271
277.08,1545025642,3712.19,51.443660,7.481874,256.14,23.32,0.20,266.43,1,-80,-5,24,15,56,1,27771909,271
278.08,1545025643,3735.50,51.443650,7.481527,255.49,23.73,0.41,266.32,1,-87,-6,25,12,49,1,27771909,271
279.08,1545025644,3759.23,51.443639,7.481181,255.09,24.15,0.43,266.27,1,-87,-6,25,12,49,1,27771909,271
280.08,1545025645,3783.45,51.443623,7.480836,254.77,24.00,-0.15,265.63,1,-90,-6,26,10,47,1,27771909,271
281.08,1545025646,3807.36,51.443607,7.480491,254.57,24.22,0.22,264.95,1,-90,-6,26,10,47,1,27771909,271
282.08,1545025647,3831.62,51.443583,7.480144,254.48,24.61,0.39,263.59,1,-90,-6,9,11,47,1,27771909,271
283.08,1545025648,3856.21,51.443560,7.479794,254.35,25.12,0.51,263.05,1,-90,-6,9,11,47,1,27771909,271
284.08,1545025649,3881.35,51.443530,7.479436,254.28,25.46,0.34,262.38,1,-89,-6,18,11,46,1,27771909,271
285.08,1545025650,3906.81,51.443500,7.479074,254.28,25.89,0.43,262.33,1,-89,-6,18,11,46,1,27771909,271
286.09,1545025651,3933.01,51.443471,7.478707,254.31,26.31,0.42,262.42,1,-89,-6,13,11,48,1,27771909,271
287.08,1545025652,3958.98,51.443442,7.478331,254.33,26.35,0.03,262.61,1,-89,-6,13,11,48,1,27771909,271
288.08,1545025653,3985.32,51.443413,7.477959,254.25,26.05,-0.30,262.70,1,-89,-6,13,11,48,1,27771909,271
289.08,1545025654,4011.37,51.443384,7.477591,254.18,25.77,-0.28,262.35,1,-88,-6,17,15,47,1,27771909,271
290.08,1545025655,4037.17,51.443354,7.477226,254.13,25.37,-0.40,261.88,1,-88,-6,17,15,47,1,27771909,271
291.08,1545025656,4062.59,51.443321,7.476869,254.09,25.23,-0.14,261.34,1,-91,-6,2,15,45,1,27771909,271
292.08,1545025657,4087.71,51.443288,7.476510,253.98,25.19,-0.04,261.01,1,-91,-6,2,15,45,1,27771909,271
293.08,1545025658,4112.90,51.443257,7.476153,253.99,25.38,0.20,260.77,1,-87,-9,11,11,51,1,27771909,271
294.08,1545025659,4138.30,51.443222,7.475785,254.12,25.84,0.46,260.97,1,-87,-9,11,11,51,1,27771909,271
295.08,1545025660,4164.15,51.443186,7.475418,254.00,26.31,0.47,260.03,1,-86,-8,19,10,50,1,27771909,271
296.08,1545025661,4190.49,51.443143,7.475039,253.84,26.95,0.64,258.92,1,-86,-8,19,10,50,1,27771909,271
297.08,1545025662,4217.44,51.443094,7.474652,253.51,27.75,0.80,257.88,1,-101,-9,8,9,35,1,27771909,271
298.08,1545025663,4245.16,51.443041,7.474251,253.12,28.71,0.97,256.98,1,-101,-9,8,9,35,1,27771909,271
299.08,1545025664,4273.96,51.442982,7.473847,252.75,28.91,0.20,256.73,1,-106,-10,-4,5,35,10,27771909,271
300.08,1545025665,4302.87,51.442923,7.473443,252.40,28.55,-0.36,256.90,1,-106,-10,-4,5,35,10,27771909,271
301.08,1545025666,4331.37,51.442866,7.473046,251.97,28.19,-0.37,257.67,1,-96,-6,7,14,39,10,30422273,155
302.08,1545025667,4359.50,51.442816,7.472654,251.41,27.70,-0.49,257.85,1,-96,-6,7,14,39,10,30422273,155
303.08,1545025668,4387.19,51.442765,7.472264,250.81,27.54,-0.16,258.40,1,-105,-9,4,12,35,10,30422273,155
304.08,1545025669,4414.73,51.442715,7.471876,250.21,27.57,0.04,258.50,1,-105,-9,4,12,35,10,30422273,155
305.08,1545025670,4442.41,51.442666,7.471489,249.50,27.54,-0.03,258.38,1,-108,-9,4,11,34,10,30422273,155
306.08,1545025671,4469.92,51.442616,7.471098,248.72,27.73,0.19,258.16,1,-108,-9,4,11,34,10,30422273,155
307.09,1545025672,4497.90,51.442566,7.470703,247.94,27.93,0.20,258.00,1,-109,-8,1,6,30,10,30422273,155
308.08,1545025673,4525.58,51.442515,7.470306,247.21,28.13,0.20,257.96,1,-109,-8,1,6,30,10,30422273,155
309.08,1545025674,4553.71,51.442464,7.469909,246.44,28.21,0.08,258.06,1,-109,-8,1,6,30,10,30422273,155
310.08,1545025675,4581.95,51.442411,7.469507,245.47,28.44,0.23,257.89,1,-109,-8,7,7,30,10,30422273,155
311.08,1545025676,4610.36,51.442359,7.469104,244.54,28.43,-0.01,258.18,1,-109,-8,7,7,30,10,30422273,155
312.08,1545025677,4638.65,51.442308,7.468706,243.67,28.35,-0.09,258.36,1,-111,-10,4,10,31,10,30422273,155
313.08,1545025678,4667.00,51.442257,7.468308,242.88,28.48,0.13,258.44,1,-111,-10,4,10,31,10,30422273,155
314.08,1545025679,4695.56,51.442206,7.467904,242.05,28.73,0.25,258.61,1,-108,-11,2,5,35,10,30422273,155
315.08,1545025680,4724.29,51.442157,7.467488,241.50,29.09,0.36,259.05,1,-108,-11,2,5,35,10,30422273,155
316.08,1545025681,4753.32,51.442106,7.467073,240.93,29.27,0.18,259.20,1,-105,-8,0,6,34,27,31281409,195
317.08,1545025682,4782.59,51.442056,7.466659,240.41,29.32,0.06,259.69,1,-105,-8,0,6,34,27,31281409,195
318.08,1545025683,4812.00,51.442011,7.466239,239.99,29.58,0.26,260.12,1,-102,-10,8,12,39,27,31281409,195
319.08,1545025684,4841.55,51.441965,7.465819,239.47,29.62,0.04,260.33,1,-102,-10,8,12,39,27,31281409,195
320.08,1545025685,4871.14,51.441921,7.465395,239.02,29.96,0.33,260.94,1,-99,-6,12,14,38,27,31281409,195
321.08,1545025686,4901.07,51.441882,7.464966,238.58,30.23,0.28,261.36,1,-99,-6,12,14,38,27,31281409,195
322.08,1545025687,4931.33,51.441842,7.464532,238.16,30.64,0.41,261.89,1,-99,-9,12,7,39,27,31281409,195
323.08,1545025688,4962.07,51.441806,7.464092,237.69,31.10,0.46,262.38,1,-99,-9,12,7,39,27,31281409,195
324.08,1545025689,4993.14,51.441769,7.463645,237.34,31.61,0.51,263.06,1,-100,-8,11,12,39,27,31281409,195
325.08,1545025690,5024.65,51.441733,7.463191,236.84,31.88,0.27,263.32,1,-100,-8,11,12,39,27,31281409,195
326.08,1545025691,5056.65,51.441705,7.462736,236.38,32.51,0.63,263.99,1,-106,-11,9,7,36,27,31281409,195
327.08,1545025692,5089.13,51.441675,7.462268,235.93,32.93,0.43,264.67,1,-106,-11,9,7,36,27,31281409,195
328.09,1545025693,5122.29,51.441650,7.461804,235.34,33.48,0.54,265.23,1,-102,-7,9,11,36,27,31281409,195
329.08,1545025694,5155.50,51.441625,7.461326,234.77,34.06,0.59,265.58,1,-102,-7,9,11,36,27,31281409,195
330.08,1545025695,5189.43,51.441599,7.460829,234.40,34.61,0.54,266.01,1,-102,-7,9,11,36,27,31281409,195
331.08,1545025696,5224.18,51.441582,7.460327,234.06,35.07,0.46,266.95,1,-101,-7,9,8,37,27,31281409,195
332.08,1545025697,5259.25,51.441568,7.459814,233.50,35.62,0.55,267.50,1,-101,-7,9,8,37,27,31281409,195
333.08,1545025698,5294.90,51.441562,7.459291,232.67,35.48,-0.14,268.32,1,-104,-8,6,6,35,27,31281409,195
334.08,1545025699,5330.41,51.441556,7.458776,231.61,35.31,-0.16,268.75,1,-104,-8,6,6,35,27,31281409,195
335.08,1545025700,5365.73,51.441556,7.458264,230.60,35.46,0.15,269.34,1,-107,-9,3,5,35,27,31281409,195
336.08,1545025701,5401.15,51.441553,7.457748,229.92,35.56,0.09,269.85,1,-107,-9,3,5,35,27,31281409,195
337.08,1545025702,5436.71,51.441554,7.457239,229.21,35.71,0.16,270.35,1,-102,-8,0,6,37,27,31281409,195
338.08,1545025703,5472.43,51.441556,7.456724,228.67,35.60,-0.11,270.14,1,-102,-8,0,6,37,27,31281409,195
339.08,1545025704,5507.99,51.441559,7.456219,228.41,34.99,-0.61,270.32,1,-99,-7,11,13,41,18,33527552,376
340.08,1545025705,5543.02,51.441561,7.455720,228.46,34.91,-0.09,270.80,1,-99,-7,11,13,41,18,33527552,376
341.08,1545025706,5577.75,51.441571,7.455224,228.40,34.68,-0.22,271.79,1,-88,-6,18,11,50,18,33527552,376
342.08,1545025707,5612.50,51.441576,7.454732,228.45,34.70,0.01,272.39,1,-88,-6,18,11,50,18,33527552,376
343.08,1545025708,5647.24,51.441590,7.454239,228.70,35.01,0.31,273.07,1,-80,-7,19,11,59,18,33527552,376
344.08,1545025709,5682.28,51.441610,7.453743,228.99,35.16,0.15,274.10,1,-80,-7,19,11,59,18,33527552,376
345.08,1545025710,5717.44,51.441632,7.453240,229.41,35.26,0.11,275.04,1,-82,-5,22,11,56,18,33527552,376
346.08,1545025711,5752.67,51.441659,7.452736,229.77,35.48,0.21,275.12,1,-82,-5,22,11,56,18,33527552,376
347.08,1545025712,5788.18,51.441687,7.452228,229.92,35.66,0.18,275.74,1,-80,-5,28,11,58,18,33527552,376
348.08,1545025713,5823.80,51.441723,7.451715,229.82,35.65,-0.01,276.23,1,-80,-5,28,11,58,18,33527552,376
349.09,1545025714,5859.73,51.441756,7.451208,229.60,35.05,-0.59,277.12,1,-82,-5,26,11,57,18,33527552,376
350.08,1545025715,5894.54,51.441797,7.450709,229.39,35.16,0.11,277.60,1,-82,-5,26,11,57,18,33527552,376
351.08,1545025716,5929.63,51.441842,7.450211,229.06,35.30,0.14,277.95,1,-82,-5,26,11,57,18,33527552,376
352.08,1545025717,5964.89,51.441887,7.449709,228.58,35.64,0.34,278.53,1,-83,-4,28,11,55,18,33527552,376
353.08,1545025718,6000.64,51.441934,7.449198,228.16,35.75,0.11,278.60,1,-83,-4,28,11,55,18,33527552,376
354.08,1545025719,6036.35,51.441987,7.448694,227.86,35.19,-0.56,279.05,1,-83,-5,29,15,55,18,33527552,376
355.08,1545025720,6071.57,51.442040,7.448198,227.60,34.73,-0.45,279.73,1,-83,-5,29,15,55,18,33527552,376
356.08,1545025721,6106.30,51.442099,7.447705,227.46,34.83,0.10,280.37,1,-82,-5,24,14,55,18,33527552,376
357.08,1545025722,6140.99,51.442159,7.447215,227.28,34.97,0.14,280.99,1,-82,-5,24,14,55,18,33527552,376
358.08,1545025723,6176.06,51.442224,7.446726,227.14,35.09,0.12,281.61,1,-76,-5,28,14,61,18,33527552,376
359.08,1545025724,6211.15,51.442290,7.446231,226.85,35.15,0.05,282.28,1,-76,-5,28,14,61,18,33527552,376
360.08,1545025725,6246.30,51.442360,7.445737,226.70,35.37,0.23,282.65,1,-72,-5,30,14,63,18,33527552,376
361.08,1545025726,6281.56,51.442431,7.445230,226.55,35.45,0.08,282.98,1,-72,-5,30,14,63,18,33527552,376
362.08,1545025727,6317.05,51.442502,7.444724,226.43,35.41,-0.05,283.29,1,-68,-7,30,15,63,18,33527552,376
363.08,1545025728,6352.53,51.442578,7.444221,226.43,35.54,0.13,283.83,1,-68,-7,30,15,63,18,33527552,376
364.08,1545025729,6388.10,51.442654,7.443723,226.52,35.70,0.16,284.28,1,-70,-5,20,15,63,18,33527552,376
365.08,1545025730,6423.76,51.442735,7.443226,226.59,35.50,-0.20,284.87,1,-70,-5,20,15,63,18,33527552,376
366.08,1545025731,6459.26,51.442817,7.442735,226.61,35.50,0.00,285.39,1,-69,-5,28,15,63,18,33527552,376
367.08,1545025732,6494.79,51.442899,7.442241,226.47,35.53,0.03,285.56,1,-69,-5,28,15,63,18,33527552,376
368.08,1545025733,6530.32,51.442988,7.441751,226.17,35.82,0.29,286.15,1,-73,-5,30,12,63,18,33527552,376
369.08,1545025734,6566.14,51.443077,7.441254,225.72,35.75,-0.06,286.95,1,-73,-5,30,12,63,18,33527552,376
370.08,1545025735,6601.93,51.443176,7.440759,224.92,35.27,-0.48,287.60,1,-75,-4,24,13,61,18,33527552,376
371.07,1545025736,6636.99,51.443274,7.440294,223.94,34.92,-0.35,288.13,1,-75,-4,24,13,61,18,33527552,376
372.08,1545025737,6671.98,51.443370,7.439817,223.09,34.85,-0.07,288.55,1,-75,-4,24,13,61,18,33527552,376
373.08,1545025738,6706.90,51.443473,7.439345,222.39,34.89,0.04,288.89,1,-81,-7,22,13,58,18,33527552,376
374.08,1545025739,6741.80,51.443576,7.438867,221.78,35.02,0.13,289.48,1,-81,-7,22,13,58,18,33527552,376
375.08,1545025740,6776.85,51.443681,7.438389,221.30,35.39,0.37,289.65,1,-77,-5,22,15,58,18,33527552,376
376.08,1545025741,6812.24,51.443796,7.437911,220.68,35.69,0.29,290.56,1,-77,-5,22,15,58,18,33527552,376
377.08,1545025742,6847.78,51.443911,7.437421,219.89,36.04,0.36,291.09,1,-81,-5,21,13,57,18,33527552,376
378.08,1545025743,6883.97,51.444033,7.436939,218.94,36.35,0.31,291.70,1,-81,-5,21,13,57,18,33527552,376
379.08,1545025744,6920.28,51.444156,7.436458,217.73,35.84,-0.51,292.27,1,-81,-6,20,15,57,2,33527554,375
380.08,1545025745,6956.23,51.444279,7.435991,216.48,35.52,-0.32,292.54,1,-81,-6,20,15,57,2,33527554,375
381.08,1545025746,6991.58,51.444405,7.435535,215.33,35.28,-0.25,293.38,1,-84,-6,14,15,52,2,33527554,375
382.08,1545025747,7026.85,51.444533,7.435095,214.08,34.91,-0.37,294.43,1,-84,-6,14,15,52,2,33527554,375
383.08,1545025748,7061.83,51.444664,7.434646,212.89,34.78,-0.13,295.15,1,-81,-8,12,15,59,2,33527554,375
384.08,1545025749,7096.68,51.444804,7.434187,211.57,34.63,-0.15,295.87,1,-81,-8,12,15,59,2,33527554,375
385.08,1545025750,7131.27,51.444946,7.433737,210.57,34.61,-0.02,297.01,1,-84,-7,8,11,55,2,33527554,375
386.08,1545025751,7165.88,51.445087,7.433300,209.80,34.87,0.26,297.68,1,-84,-7,8,11,55,2,33527554,375
387.08,1545025752,7200.75,51.445243,7.432868,209.15,34.89,0.02,300.04,1,-85,-6,6,11,53,2,33527554,375
388.08,1545025753,7235.61,51.445402,7.432422,208.24,35.04,0.15,300.70,1,-85,-6,6,11,53,2,33527554,375
389.08,1545025754,7270.68,51.445562,7.431985,207.21,34.88,-0.15,300.79,1,-87,-7,4,11,51,2,33527554,375
390.08,1545025755,7305.56,51.445737,7.431576,206.23,34.30,-0.59,304.34,1,-87,-7,4,11,51,2,33527554,375
391.08,1545025756,7339.93,51.445915,7.431190,205.45,34.01,-0.28,305.89,1,-86,-7,7,12,53,2,33527554,375
392.08,1545025757,7373.77,51.446093,7.430805,204.52,33.94,-0.07,306.64,1,-86,-7,7,12,53,2,33527554,375
393.08,1545025758,7407.78,51.446285,7.430424,203.59,33.91,-0.03,308.24,1,-86,-7,7,12,53,2,33527554,375
394.08,1545025759,7441.73,51.446483,7.430044,202.51,34.41,0.50,309.76,1,-74,-5,24,15,62,2,33527554,375
395.08,1545025760,7476.14,51.446687,7.429667,201.24,34.34,-0.08,310.94,1,-74,-5,24,15,62,2,33527554,375
396.08,1545025761,7510.48,51.446894,7.429305,200.36,34.21,-0.13,312.66,1,-72,-6,29,15,63,2,33527554,375
397.08,1545025762,7544.65,51.447107,7.428955,199.38,34.15,-0.06,314.41,1,-72,-6,29,15,63,2,33527554,375
398.08,1545025763,7578.84,51.447326,7.428610,198.22,33.94,-0.21,315.82,1,-80,-5,10,15,57,2,33527554,375
399.08,1545025764,7612.78,51.447547,7.428278,197.06,34.40,0.45,317.42,1,-80,-5,10,15,57,2,33527554,375
400.08,1545025765,7647.11,51.447773,7.427952,195.64,34.38,-0.02,318.75,1,-85,-6,8,12,52,2,33527554,375
401.08,1545025766,7681.56,51.448014,7.427629,194.10,34.73,0.35,320.00,1,-85,-6,8,12,52,2,33527554,375
402.08,1545025767,7716.29,51.448266,7.427311,192.59,35.48,0.74,321.93,1,-86,-5,10,15,53,2,33527554,375
403.08,1545025768,7751.66,51.448531,7.426994,190.65,35.72,0.24,323.29,1,-86,-5,10,15,53,2,33527554,375
404.08,1545025769,7787.52,51.448800,7.426688,188.53,35.86,0.14,324.55,1,-91,-6,8,12,46,2,33527554,375
405.08,1545025770,7823.35,51.449069,7.426396,186.52,35.85,-0.01,325.94,1,-91,-6,8,12,46,2,33527554,375
406.08,1545025771,7859.20,51.449341,7.426119,184.62,35.95,0.10,327.71,1,-93,-7,10,13,46,2,33527554,375
407.08,1545025772,7895.15,51.449617,7.425854,182.85,36.56,0.61,329.64,1,-93,-7,10,13,46,2,33527554,375
408.08,1545025773,7931.72,51.449895,7.425588,181.07,36.60,0.03,330.16,1,-96,-7,24,10,42,2,33527554,375
409.08,1545025774,7968.28,51.450183,7.425339,179.32,36.71,0.11,331.86,1,-96,-7,24,10,42,2,33527554,375
410.08,1545025775,8005.14,51.450474,7.425098,177.38,36.83,0.12,333.45,1,-97,-7,4,10,41,2,33527554,375
411.08,1545025776,8041.86,51.450774,7.424868,175.48,36.94,0.11,335.04,1,-97,-7,4,10,41,2,33527554,375
412.08,1545025777,8078.69,51.451079,7.424646,173.86,36.77,-0.17,336.36,1,-102,-13,1,4,42,50,27771140,375
413.08,1545025778,8115.58,51.451387,7.424445,172.55,36.58,-0.19,338.24,1,-102,-13,1,4,42,50,27771140,375
414.09,1545025779,8152.56,51.451693,7.424258,171.41,36.42,-0.16,339.80,1,-99,-8,-2,6,41,37,29568770,414
415.08,1545025780,8188.62,51.451998,7.424078,170.53,36.45,0.03,340.45,1,-99,-8,-2,6,41,37,29568770,414
416.08,1545025781,8225.07,51.452302,7.423916,169.62,36.27,-0.18,341.22,1,-99,-8,-2,6,41,37,29568770,414
417.08,1545025782,8261.42,51.452597,7.423760,168.39,36.02,-0.25,342.23,1,-103,-12,-3,6,40,44,28365057,224
418.08,1545025783,8297.33,51.452902,7.423603,167.25,35.86,-0.16,342.98,1,-103,-12,-3,6,40,44,28365057,224
419.08,1545025784,8333.16,51.453211,7.423457,165.94,35.92,0.06,343.58,1,-96,-10,-2,6,44,47,27771140,49
420.08,1545025785,8369.22,51.453523,7.423313,164.62,36.03,0.10,343.94,1,-96,-10,-2,6,44,47,27771140,49
421.08,1545025786,8405.29,51.453830,7.423168,163.35,35.87,-0.16,344.10,1,-97,-12,1,6,47,47,27771140,49
422.08,1545025787,8441.15,51.454139,7.423026,162.14,36.02,0.15,344.13,1,-97,-12,1,6,47,47,27771140,49
423.08,1545025788,8477.13,51.454449,7.422880,160.98,35.76,-0.25,343.96,1,-103,-15,0,4,44,47,27771140,49
424.08,1545025789,8512.93,51.454756,7.422736,159.84,35.15,-0.61,343.53,1,-103,-15,0,4,44,47,27771140,49
425.08,1545025790,8547.98,51.455057,7.422595,158.74,34.66,-0.50,343.21,1,-90,-8,-3,6,49,26,29563905,97
426.08,1545025791,8582.53,51.455353,7.422454,157.70,34.25,-0.41,342.67,1,-90,-8,-3,6,49,26,29563905,97
427.08,1545025792,8616.89,51.455644,7.422301,156.73,33.95,-0.31,341.66,1,-99,-17,-4,1,49,10,33837570,97
428.08,1545025793,8650.87,51.455934,7.422148,155.86,33.68,-0.27,341.15,1,-99,-17,-4,1,49,10,33837570,97
429.08,1545025794,8684.58,51.456219,7.421988,155.12,33.47,-0.21,340.42,1,-96,-12,-3,6,47,10,33837570,370
430.08,1545025795,8718.12,51.456499,7.421822,154.49,33.18,-0.29,339.33,1,-96,-12,-3,6,47,10,33837570,370
431.08,1545025796,8751.07,51.456777,7.421654,154.04,32.93,-0.25,338.65,1,-97,-13,-7,6,46,15,27770883,35
432.08,1545025797,8784.23,51.457050,7.421472,153.73,33.05,0.12,337.38,1,-97,-13,-7,6,46,15,27770883,35
433.08,1545025798,8817.08,51.457322,7.421288,153.50,33.17,0.12,336.53,1,-95,-15,-2,8,48,15,27770883,35
434.08,1545025799,8850.42,51.457593,7.421090,153.32,33.35,0.18,335.56,1,-95,-15,-2,8,48,15,27770883,35
435.09,1545025800,8883.98,51.457866,7.420884,153.16,33.63,0.27,334.49,1,-98,-14,-4,6,47,15,27770883,35
436.08,1545025801,8917.37,51.458142,7.420674,153.01,33.96,0.33,333.56,1,-98,-14,-4,6,47,15,27770883,35
437.08,1545025802,8951.29,51.458413,7.420450,152.92,34.20,0.24,332.71,1,-98,-14,-4,6,47,15,27770883,35
438.08,1545025803,8985.42,51.458683,7.420219,152.83,33.94,-0.26,331.65,1,-82,-5,1,6,55,27,33527554,375
